AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
132.0975473324215,246.0,59.0,31.354063290058487,100.0,22.10648148148148,0.0,9302.123380007137,11929.0,2.931712962962963,71.0
131.71666637474945,288.6055566222222,52.0,31.89892134158047,100.0,27.62237762237762,0.0,9408.59026969274,12296.0,2.851981351981352,71.71326759025285
201.30072853547682,315.0,78.0,61.12902096445393,100.0,20.950704225352112,0.0,10173.485053874994,12051.0,4.984154929577465,105.99062512
201.83277334255524,318.6857142857143,85.0,60.77333132156673,100.0,21.465968586387437,0.0,10163.255770134065,11918.0,5.06282722513089,106.13636352
203.96157766528583,338.1681826909091,76.0,60.862269314096885,100.0,20.87719298245614,14.210526315789473,10004.497006704538,11965.940971054546,5.166666666666667,103.37083285333333
204.28558972369655,339.0,82.0,65.0643007935389,100.0,18.641114982578397,3.484320557491289,10027.72641722021,12029.0,5.210801393728223,106.05571401142858
204.55132196966363,314.0,81.0,62.54285607366419,100.0,19.494584837545126,0.0,9925.225626824404,11670.0,5.303249097472924,109.0
205.75983080608154,330.22083306666667,83.0,62.60856220969881,100.0,18.181818181818183,6.8181818181818175,9998.571142727717,11782.0,5.321678321678322,108.00062488
203.6052016336438,334.0,77.0,62.151116661762636,100.0,20.25089605734767,17.562724014336915,9954.522336031985,12049.0,5.240143369175628,104.28777728
204.87901178852744,336.0,80.0,63.61792066180817,100.0,19.400352733686066,3.880070546737213,9949.758257607882,11903.0,5.287477954144621,106.0
205.5605750490818,312.0,79.0,64.06676006134738,100.0,19.03914590747331,0.0,9902.347605614428,11740.0,5.362989323843417,107.43290136
205.35340322938563,312.1625,78.0,62.46527512768513,100.0,19.784172661870503,0.0,9891.279288390519,11827.0,5.361510791366906,106.32516392727273
205.4431994243369,314.0,78.0,64.08875694621335,100.0,19.618055555555554,0.0,9912.998580047466,11971.0,5.340277777777778,105.02222293333332
204.4702469768594,328.0,75.0,62.08962068333166,100.0,21.636363636363637,13.272727272727272,10140.843512461646,11858.0,5.16,102.0
149.12250002282312,314.0,3.0,45.2092548686157,100.0,19.433719433719435,0.0,9353.260047943484,12086.0,3.5225225225225225,76.60342879085715
137.55115833654028,284.0,27.0,37.84842639825758,100.0,18.052256532066508,0.0,9137.822349499838,12573.0,3.137767220902613,69.0
126.68043887031718,260.0,32.0,33.537615998729905,100.0,11.978021978021978,0.0,8889.170139208572,12276.0,2.8516483516483517,53.928999936000004
125.91123097619538,224.0,30.0,33.18403322203765,100.0,12.22707423580786,0.0,8871.150545675486,12386.0,2.839519650655022,50.25500032
131.11633158775655,265.0,49.0,35.9009939651269,100.0,11.646136618141098,0.0,9235.324615133135,12079.0,2.889137737961926,63.85428553142857
132.63073946530903,270.9895595782786,50.0,38.15536367133919,100.0,21.526195899772212,0.0,9397.745268851093,12443.0,2.9123006833712983,77.0
195.29985341048166,311.0,77.0,60.81310585187736,100.0,22.039473684210524,0.0,10155.404624068102,12299.0,4.7894736842105265,100.45575056
196.80980257371976,314.0,78.0,61.23631611373174,100.0,19.624573378839592,0.0,10216.288711737952,12280.0,4.839590443686006,102.07335092874578
199.58876581098139,311.0,79.0,61.95840666840901,100.0,20.27729636048527,0.0,10209.433294113136,12325.0,4.920277296360485,103.507007488
197.16592150905421,322.0,76.0,62.32022222476727,100.0,18.29059829059829,6.495726495726497,10148.664484987707,12459.0,4.871794871794871,100.58250048000001
198.2905578859176,311.0,75.0,63.75072059198428,100.0,18.697829716193656,0.0,10205.433688705214,12320.0,4.904841402337229,102.04750143999999
196.681534117498,311.0,78.0,62.308336558038384,100.0,17.520661157024794,0.0,10135.72931240215,12553.0,4.88099173553719,101.08333368888889
198.62971768885842,313.0,79.0,62.641042475930476,100.0,18.461538461538463,0.0,10165.788661706525,12401.0,4.8991452991452995,102.69787973818181
195.0547995743737,312.0,76.0,61.651426624235945,100.0,18.319327731092436,0.0,10143.71414918555,12529.0,4.830252100840336,100.27249974857143
195.72181519044688,310.0,76.0,61.71832507018395,100.0,16.58374792703151,0.0,10109.850611261467,12237.0,4.870646766169155,102.0
194.37108566318344,311.0,77.0,61.154784868726196,100.0,16.666666666666664,0.0,10073.15204422698,12204.0,4.819727891156463,98.0
196.99462037825296,309.0,76.0,63.704145296917574,100.0,18.016528925619834,0.0,10198.858082968309,12375.0,4.8942148760330575,101.459999744
197.9084872062785,310.0,78.0,62.73339010241029,100.0,17.68826619964974,0.0,10134.620512715856,12164.0,4.936952714535902,101.0
185.4067650182138,311.0,75.0,59.348893098231116,100.0,22.23950233281493,0.0,9992.515495372945,12806.0,4.555209953343701,92.70000042666666
